6.336795249267954677e-01 6.895335956547974687e-06 2.117197325826018495e-01 1.704539645916567592e+00 6.054298054628196590e-01 4.322092603012958056e-01
1.754246585923965540e+00 6.895335956547974687e-06 1.006519354519721521e+00 1.105960308206199949e+00 6.054298054628196590e-01 4.376896846456328483e-01
9.217387407156293344e-01 6.895335956547974687e-06 6.987740319469201156e-01 1.187121265929620195e+00 6.054298054628196590e-01 4.322092603012958056e-01
5.269576627773885358e-01 6.895335956547974687e-06 6.594881180511183993e-01 1.502392509738358584e+00 9.221498151457915293e-01 5.503475148934322547e-01
9.140863029166802489e-01 6.895335956547974687e-06 1.818732706507493746e-01 1.045136986700334836e+00 6.054298054628196590e-01 6.767610627527180789e-01
1.025234171353234691e+00 6.895335956547974687e-06 4.299477791576191699e-01 1.770648105558858321e+00 6.598064956070841536e-01 4.516263695307543014e-01
7.638949160368182500e-01 6.895335956547974687e-06 4.773282501833097102e-01 4.454864645454944538e-01 6.054298054628196590e-01 3.528222778823454364e-01
1.715637103877045266e+00 6.895335956547974687e-06 1.506562082418927861e+00 1.667301435046838920e+00 6.116666300702490178e-01 5.920187904061624540e-01
1.289752311368258741e+00 6.895335956547974687e-06 8.563239692666506642e-01 9.752866220790930019e-01 6.450942295043111674e-01 5.357113854304065281e-01
1.120219578214620482e+00 6.895335956547974687e-06 2.227324540579955214e-01 9.023002717737578227e-01 6.054298054628196590e-01 5.111425092038197615e-01
8.056986519389919277e-01 6.895335956547974687e-06 2.466923539813670185e-01 1.581973695348381392e+00 6.054298054628196590e-01 5.234730624805938870e-01
3.835216210304178697e-01 5.977282889777582608e-06 1.215936213722253134e+00 1.823192630030074479e+00 9.834698956824717841e-01 4.815565881605908816e-01
5.552315711065500814e-01 5.977282889777582608e-06 1.699590042482315599e+00 1.885230046123460568e+00 9.815271216659214870e-01 4.264053354352358438e-01
5.349189819856906558e-01 5.977282889777582608e-06 1.476969100065061324e+00 1.926144626098284185e+00 9.815271216659214870e-01 6.959272246600293199e-01
9.978931309168705965e-01 5.977282889777582608e-06 6.744419761786787371e-01 1.885230046123460568e+00 8.423741632765033849e-01 6.185951480143344616e-01
5.614980319037521372e-01 5.977282889777582608e-06 9.233901491901639336e-01 1.887029735202229830e+00 9.815271216659214870e-01 6.185951480143344616e-01
2.112347168297172395e+00 5.977282889777582608e-06 1.273917357858754595e+00 1.885230046123460568e+00 9.512595965994173897e-01 6.185951480143344616e-01
8.730647214767865982e-01 5.977282889777582608e-06 1.510267150416269022e+00 1.885230046123460568e+00 9.815271216659214870e-01 6.185951480143344616e-01
1.713555134769363608e+00 5.977282889777582608e-06 1.207326410512501891e+00 1.885230046123460568e+00 9.815271216659214870e-01 5.566693848315629189e-01
1.249874595767128893e+00 5.977282889777582608e-06 1.005576418987389253e+00 1.885230046123460568e+00 8.676191883324145815e-01 4.089981279001874692e-01
1.285002263564261504e+00 5.977282889777582608e-06 1.118040641971191462e+00 1.660349468128629713e+00 7.918087309381809380e-01 6.706576114667054389e-01
1.485360264957752197e+00 5.977282889777582608e-06 1.429632204848659383e+00 1.645952096912379536e+00 7.908983290360130924e-01 6.185951480143344616e-01
1.349214840372225055e+00 5.977282889777582608e-06 1.349935628345985128e+00 1.552721467925661125e+00 9.700929310465098432e-01 6.185951480143344616e-01
1.476532541570058976e+00 5.977282889777582608e-06 1.073034813499981421e+00 1.885230046123460568e+00 9.815271216659214870e-01 6.185951480143344616e-01
1.083322984706610148e+00 5.977282889777582608e-06 1.532759084323945586e+00 1.885230046123460568e+00 8.517686753612576656e-01 5.050820045859992780e-01
7.598449891509539977e-01 5.977282889777582608e-06 1.725007800798557867e+00 1.885230046123460568e+00 9.815271216659214870e-01 5.005446742627035484e-01
7.467858241584446333e-01 5.977282889777582608e-06 1.219561436130809584e+00 1.442262971896161261e+00 8.812999189773774722e-01 6.057683187976674599e-01
8.228691886555550283e-01 5.977282889777582608e-06 1.256478906007396645e+00 1.885230046123460568e+00 8.760485251805449902e-01 5.657136494788100878e-01
9.673402725792022983e-01 5.977282889777582608e-06 9.549379030887368280e-01 1.796064011929898285e+00 9.815271216659214870e-01 6.751281958966176555e-01
8.258880470400946638e-01 5.977282889777582608e-06 9.782472097890339002e-01 1.885230046123460568e+00 9.815271216659214870e-01 6.185951480143344616e-01
3.067987648568409886e-01 5.977282889777582608e-06 5.546279680045720362e-01 1.885230046123460568e+00 9.639198198957897867e-01 6.185951480143344616e-01
1.319682421968232378e+00 5.977282889777582608e-06 1.221553891906262290e+00 1.885230046123460568e+00 7.983752149345002547e-01 6.799480317546759967e-01
1.459278351027816445e+00 5.977282889777582608e-06 9.883176766744425912e-01 1.885230046123460568e+00 9.815271216659214870e-01 5.610386838599885628e-01
1.231377339132493809e+00 5.977282889777582608e-06 1.946145364011333978e+00 1.885230046123460568e+00 9.981882909232835388e-01 6.185951480143344616e-01
1.173088478062914053e+00 5.977282889777582608e-06 5.990912172012972103e-01 1.885230046123460568e+00 9.815271216659214870e-01 5.674666376348009855e-01
1.055604902476570350e+00 5.977282889777582608e-06 1.020901474592895264e+00 1.718925168314585195e+00 9.815271216659214870e-01 4.749687495535699355e-01
6.938831625006790516e-01 5.977282889777582608e-06 1.463240024321489363e+00 1.995193176243319932e+00 9.815271216659214870e-01 5.117017912724717288e-01
1.068889618511594364e+00 5.977282889777582608e-06 1.358925990850419208e+00 1.238643137601524336e+00 9.812906051568704990e-01 4.228348702337509923e-01
1.198202392990105558e+00 5.977282889777582608e-06 1.770739784362610703e+00 1.885230046123460568e+00 9.815271216659214870e-01 3.422560079875781591e-01
1.022654629210675958e+00 5.977282889777582608e-06 1.171296317387137575e+00 1.885230046123460568e+00 7.756092526257449826e-01 6.185951480143344616e-01
1.338390952623477848e+00 5.977282889777582608e-06 9.255304663406185295e-01 1.975827239252665901e+00 9.815271216659214870e-01 6.814979938636370749e-01
4.858086400828010576e-01 6.692056796241320781e-06 4.111840749044425314e-01 4.048181568312444467e-01 6.536654116711491103e-01 4.259248055641242647e-01
1.044181191486893701e+00 6.692056796241320781e-06 1.116964611499301929e+00 4.586648330124775685e-01 7.491377457407372153e-01 4.578470567273016378e-01
1.863580746766637652e-01 6.692056796241320781e-06 4.812590009634963861e-01 5.900674823527096713e-02 9.141889838954386782e-01 4.259248055641242647e-01
1.521552171782575069e+00 6.692056796241320781e-06 8.229430205623068373e-01 7.724448161584459571e-01 8.186200776815497626e-01 3.125537857800343433e-01
4.819623501701286727e-01 6.692056796241320781e-06 6.621619042838633451e-01 5.819489345975663586e-01 9.047459656594398769e-01 3.276353466474645204e-01
1.473614089949563555e+00 6.692056796241320781e-06 1.080864942458893974e-01 4.504316750920389079e-01 8.837474109499110497e-01 4.295558744518868655e-01
1.102314121377123479e+00 6.692056796241320781e-06 4.754486004564135171e-01 4.048181568312444467e-01 6.748197489387506298e-01 3.010266027721770765e-01
1.677481269221364091e+00 6.692056796241320781e-06 2.166218069344921782e-01 4.048181568312444467e-01 8.186200776815497626e-01 4.259248055641242647e-01
5.642152218976570488e-01 6.692056796241320781e-06 8.051583010386156314e-01 4.048181568312444467e-01 9.560553901462154336e-01 3.367212738311970988e-01
1.697505958850967778e-01 6.692056796241320781e-06 1.679420842803265868e-01 4.048181568312444467e-01 8.186200776815497626e-01 4.259248055641242647e-01
1.231860787503809673e+00 6.692056796241320781e-06 4.785954472848751862e-01 1.706376682716350235e+00 7.393102046889439283e-01 4.078908860351482257e-01
1.559083836033408055e-01 6.692056796241320781e-06 1.010780937835989102e+00 3.950672266318068226e-01 6.581157559543251434e-01 4.061313669431311779e-01
1.116983900971791233e+00 6.692056796241320781e-06 6.672168113785240662e-01 4.048181568312444467e-01 9.291821996395329686e-01 5.596852395050286866e-01
8.228340530776127038e-01 6.692056796241320781e-06 4.754486004564135171e-01 8.816171123333369497e-01 7.303830559289010704e-01 5.919181593025054644e-01
3.920609426300228906e-01 6.692056796241320781e-06 1.043750387789260214e+00 4.048181568312444467e-01 7.267000264778588070e-01 3.984019497494086792e-01
7.845168404950614294e-01 6.692056796241320781e-06 4.686683399631539348e-01 4.048181568312444467e-01 7.880420518474964275e-01 4.259248055641242647e-01
7.734308461538719204e-01 6.692056796241320781e-06 5.747465486207847807e-01 7.941497699499474594e-01 9.382392555393148648e-01 5.303773044354220811e-01
4.715501699689932935e-01 6.692056796241320781e-06 5.343943928981429448e-01 1.821155788380419693e-01 7.417543828328042599e-01 4.366482650457643166e-01
9.580204997554971902e-01 6.692056796241320781e-06 2.214409583792803504e-02 4.048181568312444467e-01 7.224185684665925811e-01 3.235094801936125863e-01
6.115047078917614787e-01 6.692056796241320781e-06 8.923214711495278673e-01 3.622381566346832837e-02 9.117719066890238588e-01 5.226398911314341644e-01
1.173422395593347822e+00 6.692056796241320781e-06 6.274708698672142315e-01 1.290003446855644054e+00 6.257421715640461013e-01 4.259248055641242647e-01
9.993272117885524386e-01 6.692056796241320781e-06 4.939655693445089701e-01 1.673409207155389100e-01 9.736688935683718293e-01 4.259248055641242647e-01
8.435028376556478191e-01 6.692056796241320781e-06 9.245232643613754409e-01 4.048181568312444467e-01 8.186200776815497626e-01 4.259248055641242647e-01
9.520036712383145305e-01 6.692056796241320781e-06 7.884927597846651537e-01 4.066753716698165988e-01 7.970282250737158458e-01 5.388846920205486724e-01
6.266216483911339896e-01 6.692056796241320781e-06 7.347856560667906933e-01 3.487486900084283414e-01 6.237492280688752277e-01 5.612364606409048218e-01
7.892375960983527561e-01 6.692056796241320781e-06 5.420439906033546196e-01 1.562231641678574756e-01 8.186200776815497626e-01 3.204899731714100364e-01
4.341306824833654487e-01 6.692056796241320781e-06 4.300946065812782382e-01 1.862607871655086456e-02 8.757939016649008979e-01 3.509554574725013976e-01
7.449403564717106407e-01 6.692056796241320781e-06 4.010652105605312379e-01 6.297352420163986331e-01 8.078728204654095357e-01 4.426419125625273843e-01
1.668524465906844778e+00 6.692056796241320781e-06 6.849918947415684078e-02 1.135727595272841395e+00 9.702579609903527746e-01 5.552735945595748124e-01
3.736248972073482055e-01 6.692056796241320781e-06 3.110770062776499478e-01 6.557696763234455162e-01 7.819989085971030818e-01 5.101590347038701401e-01
7.622591817278980830e-01 6.976723094387346228e-06 3.715789015257591199e-01 6.215264549570896913e-01 9.986723918237996322e-01 3.519587704246873172e-01
1.289200182130393779e+00 6.976723094387346228e-06 4.976958304521507115e-01 5.171638636408905088e-01 9.986723918237996322e-01 5.663229066105751608e-01
7.879632257770500248e-01 6.976723094387346228e-06 4.992583293547048773e-01 8.862404940749784021e-01 9.986723918237996322e-01 5.828319039002713975e-01
2.867734901472858144e-01 6.976723094387346228e-06 3.490994744724840171e-01 2.880098927769995654e-01 9.986723918237996322e-01 5.140477998652315250e-01
1.182283337298032144e+00 6.976723094387346228e-06 1.429709236708440301e+00 1.322705141038271748e+00 9.773001762794203406e-01 3.519587704246873172e-01
1.108491784071797603e+00 6.976723094387346228e-06 1.584519117553200962e+00 1.405546415036292629e+00 9.986723918237996322e-01 4.911327937721560177e-01
3.084575311859938385e-02 6.976723094387346228e-06 5.624158154297105305e-01 1.741451293754507912e+00 9.986723918237996322e-01 6.208735764329111895e-01
2.838659099070635627e-01 6.976723094387346228e-06 3.125620079779186100e-01 1.994709600448024700e-01 9.986723918237996322e-01 4.964469252324394954e-01
1.111230842267747931e+00 6.976723094387346228e-06 1.138259035538805364e+00 1.742602711593239651e+00 9.986723918237996322e-01 5.893248164466976524e-01
6.322299250233124335e-01 6.976723094387346228e-06 3.584497009572784609e-01 4.891092470525525981e-01 9.830535326869902502e-01 3.944463043867764140e-01
8.620326182900593937e-01 6.976723094387346228e-06 3.715789015257591199e-01 5.217716476030808126e-01 9.986723918237996322e-01 3.519587704246873172e-01
8.033355054853711374e-01 6.976723094387346228e-06 2.721507704188139143e-01 5.961478334268652812e-01 8.126821273800930445e-01 6.020873780495534788e-01
5.776530160179923490e-01 6.976723094387346228e-06 8.842802761698610459e-01 6.215264549570896913e-01 9.658454160992440141e-01 3.519587704246873172e-01
3.356389329095228469e-01 6.976723094387346228e-06 4.830601892988594659e-01 1.304547287430274372e-01 9.976587615452899849e-01 3.519587704246873172e-01
5.034159401299966863e-01 6.976723094387346228e-06 4.039391999714206927e-01 8.897708913855677526e-01 6.875710494150882868e-01 3.519587704246873172e-01
1.088737726406131312e+00 6.976723094387346228e-06 3.715789015257591199e-01 6.215264549570896913e-01 9.345151268755902407e-01 3.388955075434906261e-01
6.950076731773533467e-01 6.976723094387346228e-06 2.267938142020783365e-01 6.661361125893221491e-01 9.986723918237996322e-01 3.425472802450884036e-01
1.143682704804374950e+00 6.976723094387346228e-06 1.382422929401109779e-01 8.033623204765490966e-01 9.914583350614254442e-01 4.520295177968466360e-01
6.617400835779110313e-01 6.976723094387346228e-06 3.989492757014694857e-01 7.984114681421790038e-01 9.986723918237996322e-01 3.519587704246873172e-01
1.251385042848409457e+00 6.976723094387346228e-06 8.233332823904178088e-01 8.217988642082296735e-01 9.200551948504612776e-01 3.971914334868366092e-01
4.693567783374039681e-01 6.976723094387346228e-06 4.057511430146633069e-01 1.103621260523030001e-01 9.128349395228380070e-01 3.519587704246873172e-01
5.679908094079098024e-01 6.976723094387346228e-06 3.715789015257591199e-01 1.645569767089993807e-02 9.216876996191608606e-01 3.519587704246873172e-01
6.782961303725262292e-01 6.976723094387346228e-06 3.715789015257591199e-01 1.944046077176986742e+00 9.986723918237996322e-01 3.495606191372107041e-01
6.357806771080880548e-01 6.976723094387346228e-06 3.715789015257591199e-01 2.194338008737207191e-01 9.633868161568935884e-01 3.519587704246873172e-01
7.719621713510486094e-01 6.976723094387346228e-06 4.579131114810432446e-01 1.266767275730038556e+00 9.986723918237996322e-01 5.021720519202080846e-01
1.169666241661313499e+00 6.976723094387346228e-06 1.475337547901538704e+00 8.686095272709292159e-01 7.661194190228783896e-01 4.351850184478439076e-01
6.855257244708803377e-01 6.976723094387346228e-06 3.715789015257591199e-01 8.080724624250248400e-01 9.427232677196710764e-01 3.519587704246873172e-01
1.033190030099257140e+00 6.976723094387346228e-06 6.128289178742161170e-01 4.935399736486691946e-01 6.334565562003493522e-01 4.469141595516097909e-01
7.025554484678553369e-01 6.976723094387346228e-06 3.715789015257591199e-01 3.842621937958047851e-01 9.378059022532387878e-01 3.736989739679764111e-01
7.188327500582336604e-01 6.976723094387346228e-06 6.754436606544478305e-01 1.308810928841631416e+00 9.986723918237996322e-01 4.097301075360704203e-01
1.143565503857317811e+00 6.648825196286662317e-06 2.647344294928586916e-01 1.248820976900116397e+00 6.434822054487379095e-01 4.611591175144152954e-01
7.084277148985678174e-01 6.648825196286662317e-06 4.493670350288916371e-01 1.306006748204810997e+00 6.065148341471252591e-01 3.756532414609038417e-01
1.011969469572923774e+00 6.648825196286662317e-06 2.093033954012796238e-01 3.204316661023133284e-01 6.065148341471252591e-01 3.756532414609038417e-01
1.422420902230409512e+00 6.648825196286662317e-06 8.375094000969655061e-01 1.789456957756602185e+00 6.065148341471252591e-01 6.392733258038481026e-01
6.727935157551703238e-01 6.648825196286662317e-06 1.379994182653579760e+00 9.184382441933161001e-01 7.268758878663599265e-01 4.673520633460454543e-01
