1.076750134043006124e+00 5.462850397808440632e-06 3.844933585890055738e-01 7.272085718765487483e-01 6.356235371527653166e-01 3.198368740698400714e-01
6.514287588858034272e-01 5.462850397808440632e-06 4.250958286710300182e-01 5.951972625816936979e-01 5.985033884895710754e-01 7.844548323939459777e-01
1.432980431550703537e+00 5.462850397808440632e-06 4.099296060278601050e-01 6.547761462647256892e-01 2.052656489305749732e-01 3.088461408449906243e-01
1.269705175422821020e+00 5.462850397808440632e-06 6.754733635020295779e-01 9.992499206180576188e-01 6.385883848527842410e-01 4.650601226015550482e-01
1.945540873368188706e+00 5.462850397808440632e-06 2.779358599875724756e-01 1.034070981755323082e+00 5.099102356927883717e-01 3.700582491283386788e-01
1.379247029111283718e+00 5.462850397808440632e-06 1.524363227953187683e-01 1.108570361344167754e+00 8.740362385741994311e-01 8.412013750103215504e-01
1.012850341457160130e+00 5.462850397808440632e-06 1.440586035159724942e-01 1.331178957915170047e+00 5.884292198477704128e-01 4.401392912172187866e-01
1.344022706947952228e+00 5.462850397808440632e-06 6.534408168687720897e-01 2.383288982234694764e-01 9.142414923138550975e-01 4.504558831720570367e-01
8.679381577265091741e-01 5.462850397808440632e-06 5.287492749084726773e-01 1.203663186045769828e+00 3.345309183198953984e-01 6.200852094649229596e-01
7.512375371636386134e-01 5.462850397808440632e-06 3.402777542873701155e-01 1.041974914180130218e+00 5.932629029078723137e-01 4.289414394089124394e-01
1.086426883169026691e+00 5.462850397808440632e-06 6.592306582130340598e-01 1.188644259666462144e+00 3.108490536727818720e-01 5.372760186526230886e-01
7.132262830645319518e-01 5.462850397808440632e-06 6.762516816322068358e-01 4.501917343406837135e-01 7.700086759750259802e-01 4.246474331139282743e-01
5.776933578130274416e-01 5.462850397808440632e-06 3.034335794483134507e-01 6.733744023527994393e-01 5.423580164864701958e-01 7.825288299562165317e-01
1.127490512241219545e+00 5.462850397808440632e-06 5.264873815096875465e-01 1.121988627788591542e+00 8.812997201602124075e-01 7.079081002202891604e-01
1.349799295102378949e+00 5.462850397808440632e-06 8.575610042303447589e-01 1.154707850419856241e+00 5.903913458304853590e-01 5.502585385748002267e-01
2.177201781751294529e+00 5.462850397808440632e-06 4.731950325760593268e-01 8.925781416034432869e-01 7.006800197208011838e-01 6.950308963569697962e-01
1.074003255685900715e+00 5.462850397808440632e-06 6.794394070388598550e-01 1.137875007816269601e+00 7.586861634077085581e-01 3.858154555127989438e-01
1.535578206822639125e+00 5.462850397808440632e-06 5.041631569864365447e-01 1.223096312592998114e+00 4.005159251729621950e-01 6.045372974434815028e-02
4.925083834108633374e-01 5.462850397808440632e-06 3.026685644768113415e-01 1.271895030799650383e+00 2.935984747001027517e-01 5.404865309899691272e-01
1.230715707345660492e+00 5.462850397808440632e-06 7.221478780526602304e-01 1.147361752398415868e+00 6.751610639764391575e-01 1.586345053234632374e-01
1.389316893049737711e+00 5.462850397808440632e-06 5.058554923306756157e-01 1.160275031258693579e+00 6.233435785691062714e-01 4.472086247806246750e-01
1.308900242726988239e+00 5.462850397808440632e-06 5.337616785473677794e-01 9.983078381155250369e-01 3.885371687628726978e-01 3.336474480740252435e-01
1.382182664179522513e+00 5.462850397808440632e-06 5.023915623469193958e-01 1.395580713451407107e+00 2.092178700528992130e-01 4.960147944056959024e-01
1.264028544340872751e+00 5.445013084721150287e-06 4.645043845799844417e-01 1.137728570366751679e+00 5.968587522246049382e-03 7.431092045380818800e-02
1.067017419635766906e+00 5.445013084721150287e-06 9.311304360118455303e-02 6.601267327827082809e-01 1.619456614831875918e-01 6.663902688946204966e-01
2.204561384574906135e+00 5.445013084721150287e-06 1.426433883186526697e-01 7.262985184621539858e-01 7.202265437371195844e-01 3.724565195422074870e-01
8.453456873119167270e-01 5.445013084721150287e-06 6.048988317875017007e-01 4.955154426571784509e-01 7.782032047837162958e-01 1.423332873049364955e-01
1.735735265817131001e+00 5.445013084721150287e-06 2.607804651551166586e-01 6.645343772831014961e-01 7.572977839359508190e-01 2.753823568481866824e-01
1.520017302203065634e+00 5.445013084721150287e-06 8.172213340948419891e-01 4.993976853000453020e-01 3.545416202026206998e-01 8.298121667435351401e-02
1.822458963633411644e+00 5.445013084721150287e-06 3.456252951196541745e-01 4.696508130075299770e-01 7.001194063447351290e-01 2.115631192005583694e-01
1.173463831643930311e+00 5.445013084721150287e-06 5.676875399455005855e-01 4.725196330317477100e-01 4.637033693787662170e-01 4.139814242275705047e-01
1.337126077000192703e+00 5.445013084721150287e-06 2.824902952267063228e-01 1.004265396178702696e+00 3.650376579846416614e-01 9.344696933980635445e-02
2.274502119520640075e+00 5.445013084721150287e-06 1.932982803498252133e-01 7.590012922643718518e-03 6.442960248511377941e-01 1.587532085930782877e-01
1.685647111800243625e+00 5.445013084721150287e-06 3.905149582599961589e-01 1.398954485433353545e-01 2.325054564407703084e-01 3.623613967658691482e-01
1.050123536710114047e+00 5.445013084721150287e-06 3.016196156184859922e-01 6.728198476503818304e-01 7.504223404728517233e-01 3.590828438067920070e-01
1.443143558288786821e+00 5.445013084721150287e-06 2.574043318190721852e-01 8.801110803925550341e-01 1.076553352959466192e-01 9.344696933980635445e-02
1.342164586202242660e+00 5.445013084721150287e-06 3.856790780644159256e-03 1.296353332950074044e+00 4.580213865808846485e-02 3.120170399210400736e-01
2.171328984380176408e+00 5.445013084721150287e-06 1.097719929327249655e-01 4.110831991805100616e-01 3.545416202026206998e-01 9.344696933980635445e-02
1.353019675740934735e+00 5.445013084721150287e-06 1.725458565534972177e-01 1.589088227042410040e-01 5.230011624913973867e-01 2.487093859417461861e-01
1.202398032857336041e+00 5.445013084721150287e-06 2.186873180229021718e-01 4.377132756298268701e-01 3.543456622940758249e-01 4.727743879952007733e-01
1.695446423011164327e+00 5.445013084721150287e-06 3.518050309044746249e-01 6.463046618668559784e-01 3.139275572990555818e-01 2.019482389228218489e-01
1.169748967717118449e+00 5.445013084721150287e-06 6.214169252952042033e-01 8.258648469425579064e-01 2.355058732440928337e-01 6.441199548096300520e-02
1.167505150648171730e+00 5.445013084721150287e-06 2.999122041330969379e-01 8.947912019202188816e-01 2.091781927654362550e-02 7.044186725479301137e-01
1.397214802069185913e+00 5.445013084721150287e-06 5.886973834151330021e-01 7.786566585327374668e-01 3.149338627684418745e-01 9.344696933980635445e-02
1.841605571703506250e+00 5.445013084721150287e-06 4.006004886633720563e-01 9.471775099136685583e-01 6.921792541342303151e-01 5.612706605423421063e-02
1.109325519464810395e+00 5.445013084721150287e-06 3.467250455501083573e-01 2.581739909648803621e-01 3.545416202026206998e-01 9.344696933980635445e-02
1.179271446793183742e+00 5.445013084721150287e-06 4.449854878044497419e-01 4.079533064309709411e-01 3.640703486144970524e-01 6.476614677342438231e-01
1.661371736165633273e+00 5.445013084721150287e-06 4.145065949988455678e-01 6.711176108361682768e-01 3.055875195366698494e-01 9.344696933980635445e-02
1.702242382754098449e+00 5.317591467320065997e-06 9.620433892347677318e-01 1.643951155249018470e+00 4.577350720840926424e-01 3.606747575846996900e-01
2.258021535686101533e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.914973485655729446e+00 5.622054643227950566e-01 5.646528403908496196e-01
1.481926681236452659e+00 5.317591467320065997e-06 1.788713462478465077e-01 8.856469845660143170e-01 3.400053087140579855e-01 4.320629288652735323e-01
1.854178423146646715e+00 5.317591467320065997e-06 3.636136342746060235e-01 1.643951155249018470e+00 8.102748229160334770e-01 7.154535101906518424e-01
2.144232197171894949e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.643951155249018470e+00 3.545755875136772373e-01 4.657202096624147858e-01
1.678988199601409104e+00 5.317591467320065997e-06 5.011499499638552013e-01 1.500763570710465844e+00 4.962389633858601545e-01 3.638045029280188580e-01
2.351211039489225385e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.643951155249018470e+00 1.668043180548979265e-01 3.198409361979911436e-01
1.684488553302740499e+00 5.317591467320065997e-06 1.758800220520111424e-01 7.258386735353095087e-01 6.175602625197597062e-01 4.453975917650683236e-01
2.644300364887187005e+00 5.317591467320065997e-06 8.263498969858991128e-01 1.484747965017345628e+00 7.078973283197433908e-01 1.374502439002761034e-01
1.364589016235923546e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.701353624564964306e+00 2.773689389134480487e-01 1.440228669009473439e-01
2.726611966911190343e+00 5.317591467320065997e-06 8.598942191530649648e-01 1.643951155249018470e+00 3.586878734970044835e-01 4.971699622878621438e-01
1.705195822790350313e+00 5.317591467320065997e-06 6.290535291888468272e-01 1.418975038481315565e+00 3.586878734970044835e-01 6.860320551979008918e-01
1.956828417707888956e+00 5.317591467320065997e-06 7.921013245362437116e-01 1.780884924724361440e+00 5.855232698662581337e-01 6.709841156662490480e-01
1.650264414534112767e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.593894868578842550e+00 1.719892456049032514e-03 6.370233938450411415e-01
2.684702423419810469e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.788737935067449047e+00 1.935376477404841256e-01 3.695148137695255519e-01
2.777312350353948744e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.643951155249018470e+00 3.586878734970044835e-01 6.194406571996169397e-01
2.577727801462059709e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.731408587533925569e+00 4.804424749657345006e-01 2.290560546795386010e-01
1.731485999478473037e+00 5.317591467320065997e-06 8.010631205770115670e-01 1.503077677649858224e+00 2.931595945688064697e-01 3.511772939187525200e-01
2.327933666693505099e+00 5.317591467320065997e-06 7.333370086402635213e-01 1.643951155249018470e+00 6.553204836673889311e-01 7.039905763042426656e-01
1.301001619703355372e+00 5.127371782053861713e-06 3.682968161848353406e-01 5.832012235125785260e-01 2.226524798668616523e-01 8.532007046702433373e-02
1.702077653191796713e+00 5.127371782053861713e-06 2.955788291058141226e-01 1.377324739100387607e-01 5.834394419062254311e-01 5.611209617686155893e-01
1.332937332857170309e+00 5.127371782053861713e-06 3.887133509465519610e-01 9.561459788307274943e-02 6.482617562953181256e-01 7.034378333141161344e-02
1.741780189735411710e+00 5.127371782053861713e-06 4.342083001930096553e-01 6.515315512722532620e-01 8.689398456065342558e-01 4.329353026654340075e-01
1.561677133760636549e+00 5.127371782053861713e-06 3.218978470645258438e-01 3.457180416013793112e-01 5.870621155233175514e-01 5.107911620858118784e-01
3.692214264987487837e-01 5.127371782053861713e-06 1.931732518856144609e-01 3.457180416013793112e-01 8.857142993281554855e-01 3.246935208154080321e-01
1.371064014774120654e+00 5.127371782053861713e-06 3.868620689060121021e-01 5.808080507332066267e-01 8.299522575399919111e-01 7.551815370094666635e-01
1.270995114497408096e+00 5.127371782053861713e-06 6.180905944734010893e-01 3.192029395126116942e-02 6.725891054724968399e-01 2.201971462845464522e-02
1.330980805417722568e+00 5.127371782053861713e-06 4.768115321586333666e-01 2.478852932336384485e-01 7.263750588146008491e-01 2.044950712068632770e-01
1.044202965938109351e+00 5.127371782053861713e-06 3.518767475174940929e-01 4.843750429186108875e-01 5.970124203394804319e-01 8.972615543066922994e-01
1.394215838865076496e+00 5.127371782053861713e-06 7.748788370708885598e-01 4.036164693286462546e-01 1.492933404234901840e-01 1.637916069630871441e-01
2.591954461459639703e+00 5.127371782053861713e-06 9.967609710301994497e-02 1.854533268392416501e-01 6.674476351386304795e-01 2.273325831698042032e-02
1.097307282721064592e+00 5.127371782053861713e-06 1.714133964260837195e-01 1.138414842808005145e-01 8.808827638375693603e-01 6.292994728612744115e-01
9.927053196069705043e-01 5.127371782053861713e-06 1.740508419636707660e-01 2.832535007811567973e-01 6.226388332473158371e-01 7.511301963143796057e-01
7.967609841516418712e-01 5.127371782053861713e-06 3.518767475174940929e-01 3.457180416013793112e-01 5.678046460591797961e-01 1.430034832262302991e-01
1.695679074387258733e+00 5.127371782053861713e-06 6.363490828198334892e-01 6.190161164057439436e-02 5.770289583439417447e-01 1.787834145012434928e-01
1.239485177658811832e+00 5.127371782053861713e-06 4.184539536384612735e-01 4.540727733434509750e-01 8.159649281138564580e-01 8.497072774176753218e-02
1.756033894631559455e+00 5.127371782053861713e-06 1.779101951310150254e-01 1.076082062327778366e-01 5.989066895925860834e-01 1.787371462621665519e-01
2.196257672317687426e+00 5.127371782053861713e-06 4.853511462305293844e-01 4.832635442418052873e-01 7.263750588146008491e-01 1.430066589578025404e-01
1.173178659748254304e+00 5.127371782053861713e-06 3.482946115856657143e-01 7.218069833651172829e-01 6.016400303576175945e-01 4.763929538451237011e-01
1.488883337689089315e+00 5.127371782053861713e-06 4.010627741216148401e-01 4.201229929607694924e-01 3.166287144999533898e-01 1.860933592966777517e-01
1.247776901025126950e+00 5.127371782053861713e-06 3.115610651308003964e-01 5.242461399810481870e-01 8.202052292933413868e-01 4.436284930884697997e-01
1.098292195622978085e+00 5.418541915882062403e-06 5.036247938076693353e-01 9.786326327887239218e-01 4.904190730289459954e-01 7.380059003942047724e-01
1.937202303379722768e+00 5.418541915882062403e-06 3.149576446065678326e-01 9.663313037251389792e-01 4.440907475504211055e-01 7.598093673905954581e-01
1.308883492214206301e+00 5.418541915882062403e-06 2.725427353854975587e-01 1.069152400715868145e+00 5.085253004140393163e-01 6.233233697685504060e-01
1.856968859875756328e+00 5.418541915882062403e-06 7.871305292011512300e-01 6.309268934235017223e-01 4.073287002707063342e-01 2.173629895362167996e-01
1.694825577614223144e+00 5.418541915882062403e-06 5.246620362162827123e-01 1.347952293737675777e+00 5.840013463060046428e-01 5.087059096686818993e-01
1.959100789090904460e+00 5.418541915882062403e-06 2.549044876019312400e-01 1.142027095813898496e+00 4.021048513602738517e-01 7.023111902642892312e-01
1.512593638594996293e+00 5.418541915882062403e-06 1.715837887632776226e-01 1.140124003248611517e+00 3.407160135458996986e-01 3.380741575226114404e-01
1.052369932231690175e+00 5.418541915882062403e-06 2.851199264870041272e-01 1.080140875270410250e+00 4.448271527662558400e-01 1.078819217775108807e-01
1.426107537087729193e+00 5.418541915882062403e-06 3.741555946907488828e-01 1.252028776498379514e+00 7.037545723771012618e-01 5.135144237317670335e-01
1.545306161935257050e+00 5.418541915882062403e-06 6.078729620885353624e-01 2.214807138212303572e-01 8.436631289846563408e-01 4.198003199564376287e-02
1.600580116044451939e+00 5.418541915882062403e-06 7.237123186087933702e-01 6.575484124656496565e-01 4.899965336476930222e-01 6.207984952903955467e-01
1.321376695778469612e+00 5.418541915882062403e-06 5.979449917211174803e-01 1.276074439176668740e+00 3.790985318378621294e-01 4.422667306010763522e-01
1.754485104943720009e+00 5.418541915882062403e-06 4.730478510603270959e-01 7.114344516372970162e-01 1.715055014923421162e-01 3.323603428591029862e-01
1.438225450693053631e+00 5.418541915882062403e-06 3.761096467922160347e-01 6.882232860345514069e-01 2.816340854366214952e-01 9.292338414468068741e-01
1.409814273861784040e+00 5.418541915882062403e-06 3.300007617901136170e-01 8.636654734513977694e-01 9.844325921289771575e-01 3.949782448595033357e-01
9.313089677248538312e-01 5.418541915882062403e-06 5.293554967975605541e-01 6.735778202566227169e-01 7.219560128537071408e-01 2.959146340242972961e-01
2.026682080433582112e+00 5.418541915882062403e-06 5.425436283608870980e-01 5.518559111846415011e-01 9.518341045894052055e-01 4.155328054304270324e-01
